trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1765,2019-07-09 19:57:04.7620,2019-07-09 20:26:30.5530,128,MacDougal St & Prince St,40.72710258,-74.00297088,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32367,Subscriber,1972,1,"('128', '3016')"
1797,2019-07-25 17:25:00.8420,2019-07-25 17:54:58.4070,128,MacDougal St & Prince St,40.72710258,-74.00297088,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,39277,Customer,1989,2,"('128', '3016')"
1631,2019-07-01 19:00:58.8130,2019-07-01 19:28:10.0580,128,MacDougal St & Prince St,40.72710258,-74.00297088,3072,Leonard St & Boerum St,40.70583339,-73.94644578,28684,Subscriber,1989,1,"('128', '3072')"
1458,2019-07-02 18:18:47.7460,2019-07-02 18:43:06.7330,128,MacDougal St & Prince St,40.72710258,-74.00297088,3072,Leonard St & Boerum St,40.70583339,-73.94644578,38903,Subscriber,1989,1,"('128', '3072')"
1438,2019-07-08 19:17:37.0570,2019-07-08 19:41:35.6050,128,MacDougal St & Prince St,40.72710258,-74.00297088,3072,Leonard St & Boerum St,40.70583339,-73.94644578,27430,Subscriber,1989,1,"('128', '3072')"
1469,2019-07-09 19:20:14.9300,2019-07-09 19:44:44.5370,128,MacDougal St & Prince St,40.72710258,-74.00297088,3072,Leonard St & Boerum St,40.70583339,-73.94644578,34101,Subscriber,1989,1,"('128', '3072')"
1536,2019-07-15 19:08:35.1290,2019-07-15 19:34:11.1970,128,MacDougal St & Prince St,40.72710258,-74.00297088,3072,Leonard St & Boerum St,40.70583339,-73.94644578,33973,Subscriber,1989,1,"('128', '3072')"
1506,2019-07-16 19:09:36.1450,2019-07-16 19:34:42.6440,128,MacDougal St & Prince St,40.72710258,-74.00297088,3072,Leonard St & Boerum St,40.70583339,-73.94644578,25829,Subscriber,1989,1,"('128', '3072')"
1458,2019-07-24 19:33:13.1550,2019-07-24 19:57:32.0850,128,MacDougal St & Prince St,40.72710258,-74.00297088,3072,Leonard St & Boerum St,40.70583339,-73.94644578,30299,Subscriber,1989,1,"('128', '3072')"
1557,2019-07-25 19:37:33.4300,2019-07-25 20:03:30.4850,128,MacDougal St & Prince St,40.72710258,-74.00297088,3072,Leonard St & Boerum St,40.70583339,-73.94644578,38770,Subscriber,1989,1,"('128', '3072')"
1398,2019-07-26 09:43:43.2130,2019-07-26 10:07:01.8280,128,MacDougal St & Prince St,40.72710258,-74.00297088,3072,Leonard St & Boerum St,40.70583339,-73.94644578,28777,Subscriber,1993,1,"('128', '3072')"
1629,2019-07-26 17:59:37.3910,2019-07-26 18:26:47.3720,128,MacDougal St & Prince St,40.72710258,-74.00297088,3072,Leonard St & Boerum St,40.70583339,-73.94644578,21109,Subscriber,1989,1,"('128', '3072')"
1275,2019-07-28 10:08:50.7480,2019-07-28 10:30:06.2210,128,MacDougal St & Prince St,40.72710258,-74.00297088,3072,Leonard St & Boerum St,40.70583339,-73.94644578,25930,Subscriber,1993,1,"('128', '3072')"
1452,2019-07-29 13:44:13.2600,2019-07-29 14:08:25.4300,128,MacDougal St & Prince St,40.72710258,-74.00297088,3072,Leonard St & Boerum St,40.70583339,-73.94644578,27748,Subscriber,1993,1,"('128', '3072')"
1903,2019-07-30 18:57:32.7850,2019-07-30 19:29:16.3050,128,MacDougal St & Prince St,40.72710258,-74.00297088,3072,Leonard St & Boerum St,40.70583339,-73.94644578,34933,Subscriber,1989,1,"('128', '3072')"
1662,2019-07-31 19:20:56.5380,2019-07-31 19:48:38.9510,128,MacDougal St & Prince St,40.72710258,-74.00297088,3072,Leonard St & Boerum St,40.70583339,-73.94644578,30572,Subscriber,1989,1,"('128', '3072')"
1542,2019-07-16 18:39:52.9860,2019-07-16 19:05:35.7680,128,MacDougal St & Prince St,40.72710258,-74.00297088,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,33153,Customer,1994,2,"('128', '3083')"
1634,2019-07-09 19:22:14.0940,2019-07-09 19:49:28.1130,128,MacDougal St & Prince St,40.72710258,-74.00297088,3088,Union Ave & Jackson St,40.7160751,-73.952029,39402,Subscriber,1991,1,"('128', '3088')"
1591,2019-07-15 22:22:14.4030,2019-07-15 22:48:45.8830,128,MacDougal St & Prince St,40.72710258,-74.00297088,3088,Union Ave & Jackson St,40.7160751,-73.952029,29923,Subscriber,1990,2,"('128', '3088')"
1539,2019-07-03 13:10:06.8560,2019-07-03 13:35:45.9290,128,MacDougal St & Prince St,40.72710258,-74.00297088,3092,Berry St & N 8 St,40.7190095,-73.95852515,27247,Subscriber,1992,2,"('128', '3092')"
1580,2019-07-05 18:06:38.4450,2019-07-05 18:32:58.5000,128,MacDougal St & Prince St,40.72710258,-74.00297088,3092,Berry St & N 8 St,40.7190095,-73.95852515,25744,Subscriber,1999,1,"('128', '3092')"
1455,2019-07-10 23:31:54.0700,2019-07-10 23:56:09.4220,128,MacDougal St & Prince St,40.72710258,-74.00297088,3092,Berry St & N 8 St,40.7190095,-73.95852515,38293,Subscriber,1991,1,"('128', '3092')"
1790,2019-07-05 18:39:06.2230,2019-07-05 19:08:56.3370,128,MacDougal St & Prince St,40.72710258,-74.00297088,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,19359,Customer,1998,1,"('128', '3093')"
1667,2019-07-05 18:41:12.7390,2019-07-05 19:09:00.0090,128,MacDougal St & Prince St,40.72710258,-74.00297088,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,20529,Customer,1999,1,"('128', '3093')"
1806,2019-07-14 18:31:59.4080,2019-07-14 19:02:05.7150,128,MacDougal St & Prince St,40.72710258,-74.00297088,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,27460,Subscriber,1989,1,"('128', '3093')"
1025,2019-07-19 22:52:43.4340,2019-07-19 23:09:48.6240,128,MacDougal St & Prince St,40.72710258,-74.00297088,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,26675,Subscriber,1984,1,"('128', '3093')"
1631,2019-07-01 19:02:23.5470,2019-07-01 19:29:35.5180,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,19208,Subscriber,1974,1,"('128', '389')"
1405,2019-07-02 20:34:44.0730,2019-07-02 20:58:09.7710,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,30884,Subscriber,1974,1,"('128', '389')"
1603,2019-07-03 18:10:01.4720,2019-07-03 18:36:45.3480,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,32901,Subscriber,1974,1,"('128', '389')"
1564,2019-07-06 21:36:46.4060,2019-07-06 22:02:50.4710,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,33892,Subscriber,1993,1,"('128', '389')"
1564,2019-07-09 20:46:59.0300,2019-07-09 21:13:03.9250,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,34998,Subscriber,1974,1,"('128', '389')"
1294,2019-07-12 09:39:48.3690,2019-07-12 10:01:22.5090,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,31121,Subscriber,1983,2,"('128', '389')"
1282,2019-07-12 12:48:17.1120,2019-07-12 13:09:39.5330,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,38447,Subscriber,1985,1,"('128', '389')"
1031,2019-07-23 23:33:27.9310,2019-07-23 23:50:38.9980,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,21253,Subscriber,1962,1,"('128', '389')"
1670,2019-07-26 18:48:32.7650,2019-07-26 19:16:23.1350,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,24931,Subscriber,1974,1,"('128', '389')"
1432,2019-07-16 16:26:43.0120,2019-07-16 16:50:35.7230,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,24959,Subscriber,1969,0,"('128', '481')"
1844,2019-07-19 09:56:02.6390,2019-07-19 10:26:47.5110,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,35367,Subscriber,1989,2,"('128', '481')"
1694,2019-07-19 18:23:06.1120,2019-07-19 18:51:20.5230,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30290,Customer,1986,2,"('128', '481')"
1327,2019-07-23 20:21:14.6000,2019-07-23 20:43:22.5850,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,24837,Subscriber,1989,1,"('128', '481')"
1325,2019-07-23 20:21:21.1370,2019-07-23 20:43:27.0560,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,38168,Subscriber,1993,2,"('128', '481')"
1039,2019-07-01 21:52:12.5170,2019-07-01 22:09:32.4270,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,17139,Customer,1969,0,"('128', '532')"
1342,2019-07-06 11:50:57.3580,2019-07-06 12:13:19.8670,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,39198,Subscriber,1989,1,"('128', '532')"
1055,2019-07-10 17:26:33.2950,2019-07-10 17:44:09.1150,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,27588,Subscriber,1969,0,"('128', '532')"
1118,2019-07-11 02:36:13.1900,2019-07-11 02:54:51.6590,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,14691,Subscriber,1993,1,"('128', '532')"
2365,2019-07-26 23:07:48.9710,2019-07-26 23:47:14.1620,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,31272,Subscriber,1990,1,"('128', '532')"
2375,2019-07-26 23:07:56.4380,2019-07-26 23:47:31.8240,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,33816,Subscriber,1991,1,"('128', '532')"
1141,2019-07-28 08:38:31.8690,2019-07-28 08:57:33.7880,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,38882,Subscriber,1985,1,"('128', '532')"
1138,2019-07-28 08:38:37.5130,2019-07-28 08:57:36.0910,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,26684,Subscriber,1991,2,"('128', '532')"
1035,2019-07-29 18:50:39.6520,2019-07-29 19:07:55.5920,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,39665,Subscriber,1985,2,"('128', '532')"
1281,2019-07-01 22:20:39.6750,2019-07-01 22:42:00.9870,146,Hudson St & Reade St,40.71625008,-74.0091059,389,Broadway & Berry St,40.71044554,-73.96525063,26568,Subscriber,1990,1,"('146', '389')"
1581,2019-07-24 01:00:03.5450,2019-07-24 01:26:24.9290,146,Hudson St & Reade St,40.71625008,-74.0091059,389,Broadway & Berry St,40.71044554,-73.96525063,32979,Subscriber,1988,1,"('146', '389')"
1091,2019-07-26 18:53:16.2350,2019-07-26 19:11:27.3010,146,Hudson St & Reade St,40.71625008,-74.0091059,389,Broadway & Berry St,40.71044554,-73.96525063,25828,Subscriber,1991,2,"('146', '389')"
969,2019-07-25 19:01:30.3390,2019-07-25 19:17:40.0610,146,Hudson St & Reade St,40.71625008,-74.0091059,532,S 5 Pl & S 5 St,40.710451,-73.960876,24969,Subscriber,1986,1,"('146', '532')"
925,2019-07-26 15:58:02.7590,2019-07-26 16:13:28.5130,146,Hudson St & Reade St,40.71625008,-74.0091059,532,S 5 Pl & S 5 St,40.710451,-73.960876,33870,Subscriber,1992,1,"('146', '532')"
1140,2019-07-01 18:42:37.3870,2019-07-01 19:01:38.3500,150,E 2 St & Avenue C,40.7208736,-73.98085795,3105,N 15 St & Wythe Ave,40.724055,-73.955736,18592,Subscriber,1987,1,"('150', '3105')"
850,2019-07-03 09:48:34.3770,2019-07-03 10:02:44.6120,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27423,Subscriber,1970,1,"('150', '481')"
859,2019-07-05 11:58:46.8540,2019-07-05 12:13:06.0830,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,39325,Subscriber,1990,1,"('150', '481')"
1172,2019-07-08 20:26:45.5650,2019-07-08 20:46:17.6010,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15013,Subscriber,1961,1,"('150', '481')"
1162,2019-07-08 20:26:47.6460,2019-07-08 20:46:10.4170,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,29739,Subscriber,1971,2,"('150', '481')"
857,2019-07-17 08:51:45.7290,2019-07-17 09:06:03.0520,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17759,Subscriber,1982,2,"('150', '481')"
881,2019-07-21 17:21:28.1180,2019-07-21 17:36:09.5130,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,34014,Subscriber,1991,1,"('150', '481')"
964,2019-07-28 18:59:51.8100,2019-07-28 19:15:56.0210,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,34186,Subscriber,1973,1,"('150', '481')"
952,2019-07-29 21:15:36.5200,2019-07-29 21:31:29.2580,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,38382,Subscriber,1970,1,"('150', '481')"
818,2019-07-01 20:48:03.1650,2019-07-01 21:01:42.0230,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,31384,Subscriber,1970,1,"('150', '532')"
1238,2019-07-02 00:32:49.4160,2019-07-02 00:53:27.5840,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,34250,Subscriber,1992,1,"('150', '532')"
1081,2019-07-03 17:02:32.2800,2019-07-03 17:20:33.8440,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,39279,Customer,1970,2,"('150', '532')"
1029,2019-07-04 22:23:19.0610,2019-07-04 22:40:28.6730,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,17051,Subscriber,1993,1,"('150', '532')"
929,2019-07-05 15:45:24.9280,2019-07-05 16:00:54.0430,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,35136,Subscriber,1993,2,"('150', '532')"
1301,2019-07-08 17:02:36.1260,2019-07-08 17:24:17.9520,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,35174,Customer,1969,0,"('150', '532')"
658,2019-07-08 17:13:53.3390,2019-07-08 17:24:51.3970,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,27546,Subscriber,1993,1,"('150', '532')"
1740,2019-07-11 11:25:12.4460,2019-07-11 11:54:12.6010,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,20593,Customer,1976,1,"('150', '532')"
905,2019-07-14 20:13:41.3850,2019-07-14 20:28:47.3640,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,39899,Subscriber,1955,1,"('150', '532')"
1465,2019-07-22 22:46:30.3910,2019-07-22 23:10:56.0660,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,24978,Subscriber,1990,2,"('150', '532')"
871,2019-07-25 07:20:30.9830,2019-07-25 07:35:02.8760,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,15640,Customer,1994,2,"('150', '532')"
854,2019-07-26 07:23:04.2620,2019-07-26 07:37:18.9980,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,32802,Subscriber,1994,2,"('150', '532')"
825,2019-07-27 17:07:44.1120,2019-07-27 17:21:30.0210,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,30200,Customer,1994,1,"('150', '532')"
882,2019-07-29 07:19:02.5670,2019-07-29 07:33:45.0300,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,16473,Subscriber,1994,2,"('150', '532')"
912,2019-07-30 07:22:56.8840,2019-07-30 07:38:09.5900,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,25534,Subscriber,1994,2,"('150', '532')"
734,2019-07-31 07:26:15.0010,2019-07-31 07:38:29.2780,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,15126,Subscriber,1994,2,"('150', '532')"
921,2019-07-31 18:28:07.3850,2019-07-31 18:43:28.9790,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,38464,Subscriber,1993,2,"('150', '532')"
974,2019-07-01 19:51:04.3020,2019-07-01 20:07:18.8850,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,27065,Subscriber,1984,1,"('151', '2002')"
2007,2019-07-03 15:50:41.9860,2019-07-03 16:24:09.6680,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16460,Subscriber,1967,1,"('151', '2002')"
1762,2019-07-06 12:26:48.6530,2019-07-06 12:56:11.3170,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,17992,Customer,1989,1,"('151', '2002')"
1730,2019-07-06 12:27:10.3550,2019-07-06 12:56:00.4280,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19225,Customer,1988,2,"('151', '2002')"
1616,2019-07-09 22:38:18.8170,2019-07-09 23:05:15.2860,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,18066,Subscriber,1981,1,"('151', '2002')"
16885,2019-07-15 20:06:54.8430,2019-07-16 00:48:20.2170,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,34186,Subscriber,1969,1,"('151', '2002')"
1080,2019-07-18 21:23:29.1940,2019-07-18 21:41:29.3630,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,39669,Customer,1988,0,"('151', '2002')"
1424,2019-07-24 08:54:55.1350,2019-07-24 09:18:39.7660,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31577,Subscriber,1979,1,"('151', '2002')"
1326,2019-07-24 14:22:51.1460,2019-07-24 14:44:58.0670,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,38723,Subscriber,1993,2,"('151', '2002')"
1189,2019-07-25 15:12:40.8880,2019-07-25 15:32:29.9130,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20100,Customer,1981,1,"('151', '2002')"
1923,2019-07-28 20:04:13.2620,2019-07-28 20:36:17.1410,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,29949,Subscriber,1994,2,"('151', '2002')"
1350,2019-07-29 13:45:52.0670,2019-07-29 14:08:22.2070,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31032,Subscriber,1981,2,"('151', '2002')"
1984,2019-07-09 16:06:33.9380,2019-07-09 16:39:38.8540,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,39892,Customer,1990,2,"('151', '3016')"
1892,2019-07-09 16:07:39.8770,2019-07-09 16:39:12.8690,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,34999,Customer,1986,1,"('151', '3016')"
1705,2019-07-09 17:53:59.5180,2019-07-09 18:22:24.8690,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,29316,Subscriber,1993,2,"('151', '3016')"
1752,2019-07-13 15:03:45.2930,2019-07-13 15:32:58.0450,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28388,Subscriber,1988,2,"('151', '3016')"
1266,2019-07-18 14:31:09.5400,2019-07-18 14:52:15.7070,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,34909,Subscriber,1983,1,"('151', '3016')"
1935,2019-07-23 20:07:48.9560,2019-07-23 20:40:04.6410,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28123,Subscriber,1981,1,"('151', '3016')"
1390,2019-07-23 22:31:03.8360,2019-07-23 22:54:14.1250,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,19539,Subscriber,2000,1,"('151', '3016')"
1700,2019-07-25 22:13:36.9140,2019-07-25 22:41:57.4670,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,39304,Subscriber,1986,1,"('151', '3016')"
1475,2019-07-29 18:34:17.2840,2019-07-29 18:58:52.2850,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,38056,Subscriber,1993,1,"('151', '3016')"
1288,2019-07-29 21:44:44.4850,2019-07-29 22:06:12.8690,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,38053,Customer,1988,0,"('151', '3016')"
2503,2019-07-01 18:03:56.5100,2019-07-01 18:45:40.4280,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,27793,Customer,1991,1,"('151', '3076')"
1236,2019-07-21 14:24:51.4460,2019-07-21 14:45:28.2840,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,32119,Customer,1969,0,"('151', '3076')"
1515,2019-07-24 17:45:30.1750,2019-07-24 18:10:45.4310,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,32115,Customer,1986,1,"('151', '3076')"
1247,2019-07-02 17:21:32.3450,2019-07-02 17:42:19.4630,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3081,Graham Ave & Grand St,40.711863,-73.944024,20974,Subscriber,1972,1,"('151', '3081')"
1301,2019-07-03 17:04:37.0790,2019-07-03 17:26:18.1710,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3081,Graham Ave & Grand St,40.711863,-73.944024,39508,Subscriber,1972,1,"('151', '3081')"
1302,2019-07-05 17:14:25.7370,2019-07-05 17:36:08.5380,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3081,Graham Ave & Grand St,40.711863,-73.944024,16669,Subscriber,1972,1,"('151', '3081')"
1267,2019-07-06 17:10:46.7580,2019-07-06 17:31:54.1840,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3081,Graham Ave & Grand St,40.711863,-73.944024,25990,Subscriber,1972,1,"('151', '3081')"
1162,2019-07-10 13:46:30.8860,2019-07-10 14:05:53.3220,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3081,Graham Ave & Grand St,40.711863,-73.944024,39271,Subscriber,1991,1,"('151', '3081')"
